"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134688608|LOC134688608" 17.178052524516 -0.976515545499732 0.222028469856751 1.19870072978402e-06 3.26915656530346e-05
"gene-LOC134687106|LOC134687106" 25.395061426261 0.656964092710766 0.199483251566285 0.000181088088435811 0.00230174013313382
"gene-LOC134685125|LOC134685125" 55.3171699734396 -0.55241633377424 0.151736441905686 7.0665074277598e-05 0.0010647586951579
"gene-LOC134681848|LOC134681848" 10.3444630429996 -1.03537065354789 0.4399727587653 0.00136597445617265 0.0119169745990732
"gene-LOC134690682|LOC134690682" 454.936717638189 -0.449112737996842 0.203515132888819 0.00810101637965756 0.0458847288087665
"gene-LOC134728254|LOC134728254" 61.9966768563368 -1.07302083194163 0.18040433814171 3.08233660434061e-10 2.01348562974561e-08
"gene-LOC134711927|LOC134711927" 69.7883694737709 1.16373913026274 0.21081616050971 2.92994415961981e-09 1.52203623034726e-07
"gene-LOC134703216|LOC134703216" 141.435289152914 -0.0320472757778037 0.0818712157898871 0.00389008252315413 0.0267234951165544
"gene-LOC134690261|LOC134690261" 9.00638371836242 -1.02511737957272 0.328208639032392 0.000164992649224806 0.0021225292575394
"gene-LOC134712724|LOC134712724" 57.2101862428934 -0.527198501500802 0.226033907162182 0.00455447142751867 0.0297691604570409
"gene-LOC134680634|LOC134680634" 267.764213262187 -0.345999995941306 0.127936981632105 0.00328528262279794 0.0234395998247893
"gene-LOC134712619|LOC134712619" 215.150063654534 -0.332167109465157 0.0896605375018813 0.000116149776636108 0.0015878169339891
"gene-LOC134707955|LOC134707955" 83.873584273625 -0.483186294240639 0.230963949379949 0.00842785704255616 0.0472453712627159
"gene-LOC134687200|LOC134687200" 157.03816335274 -0.365306817360837 0.149578002308971 0.00654707597057173 0.0391783059588409
"gene-LOC134716060|LOC134716060" 31.1736404872695 0.733221286468952 0.268653812368872 0.000832051588978992 0.00802550909299012
"gene-LOC134705375|LOC134705375" 141.139782087741 3.12142170248311 0.538833208673241 3.33101311560367e-10 2.15017882119056e-08
"gene-LOC134685124|LOC134685124" 310.5491957448 -0.529867626512744 0.10371449411246 8.91986890232165e-08 3.23278570948262e-06
"gene-LOC134725389|LOC134725389" 142.23755857586 -0.895004679590566 0.123664664460768 5.78431840660261e-14 7.60254572260577e-12
"gene-LOC134725553|LOC134725553" 99.5058235940968 0.827873741541516 0.145068460804359 1.47856146078597e-09 8.341447552129e-08
"gene-LOC134697432|LOC134697432" 20.2451229235984 -1.18677037966499 0.368808785849245 9.404775129888e-05 0.00132725345267721
"gene-LOC134695592|LOC134695592" 88.122294991976 -0.536428091173631 0.117132313521634 1.27051806436099e-06 3.43922619456925e-05
"gene-LOC134720695|LOC134720695" 45.2914608063775 -0.298973565270076 0.123081044324332 0.00869912259687124 0.0482208985819453
"gene-LOC134726902|LOC134726902" 38.9339517226663 -0.798398809389508 0.213377972183858 2.49656587893165e-05 0.00043856742630057
"gene-LOC134707037|LOC134707037" 65.1623212059349 -0.459466213493717 0.172086558783359 0.00223870028996291 0.0175067967478175
"gene-LOC134685645|LOC134685645" 82.5941278222056 -0.866075532451773 0.138483408042114 5.27063014270039e-11 4.04910593145905e-09
"gene-LOC134707515|LOC134707515" 7.81986122847834 2.30489371570714 0.564129102997055 2.37270250437009e-06 5.92306902063463e-05
"gene-LOC134694565|LOC134694565" 39.9024881042102 0.489152464974071 0.20408574459765 0.004509896481178 0.0295396671174976
"gene-LOC134725396|LOC134725396" 62.4048134632493 -0.835531819596552 0.162089248179243 3.51724744161443e-08 1.370344726449e-06
"gene-LOC134720355|LOC134720355" 23.4832397524684 0.460059915760294 0.208014578752213 0.00779638662007011 0.0446695281713996
"gene-LOC134710349|LOC134710349" 28.9749486680963 0.756617410939003 0.474529974250984 0.00910814088779978 0.0498298440045174
"gene-LOC134706996|LOC134706996" 22.9536456912356 0.551843051244331 0.22128905637688 0.00264053957745212 0.0197705190462767
"gene-LOC134726692|LOC134726692" 188.497331831572 -0.438473590467463 0.120894869686932 0.000107180646323836 0.00147845959935373
"gene-LOC134696070|LOC134696070" 441.837261429714 0.436342375723186 0.19641111966641 0.00798021455181514 0.0453653780853316
"gene-LOC134699473|LOC134699473" 32.0420554228023 -0.740049594387024 0.189741654926842 1.50894891841336e-05 0.000284794528563518
"gene-LOC134714950|LOC134714950" 20.8712561905847 -0.39180372236625 0.172300908468283 0.00894611113778673 0.049264505949301
"gene-LOC134683339|LOC134683339" 54.8976303400922 -0.325689446027626 0.130883663486098 0.00670550394963923 0.0399292263027371
"gene-LOC134721665|LOC134721665" 14.5076967092781 -0.656145534374568 0.274308628615937 0.00258336379912038 0.0194626489534559
"gene-LOC134683390|LOC134683390" 195.660431571418 0.913397990785639 0.413683378731889 0.00205714082439876 0.0163328597186071
"gene-LOC134701947|LOC134701947" 38.0243325708518 0.617131461300562 0.185419446315963 0.000177530659628003 0.002262478932105
"gene-LOC134706251|LOC134706251" 26.6026904857868 0.472724223912069 0.193006993963981 0.00414022604992788 0.0280010700425686
"gene-LOC134721825|LOC134721825" 196.054159553988 -0.757076070969399 0.161220065608953 4.04410379578605e-07 1.24273600868254e-05
"gene-LOC134693304|LOC134693304" 112.33163703214 -0.73167352717965 0.117023001261417 7.98115939146397e-11 5.88286944604598e-09
"gene-LOC134715633|LOC134715633" 33.030687202395 -0.646955537379707 0.191992512083557 0.000139974283727122 0.00184769213828486
"gene-LOC134714982|LOC134714982" 1286.55052315068 -0.505689587505325 0.121362784773054 8.98098710126613e-06 0.000183815362641111
"gene-LOC134721294|LOC134721294" 79.7066968277939 1.25358032341174 0.194270222725278 9.66684283149375e-12 8.57362507713539e-10
"gene-LOC134706672|LOC134706672" 9.06875251775281 0.658321942038206 0.337475467817022 0.00685206497083159 0.0406908964435502
"gene-LOC134696497|LOC134696497" 56.5745538678339 0.640823308638512 0.337461926621296 0.00794282933691974 0.0452235517935582
"gene-LOC134707568|LOC134707568" 33.3410520681783 0.479696582878867 0.215026980484557 0.00679676388784499 0.0404505713325156
"gene-LOC134712727|LOC134712727" 70.827777445391 1.80202544402523 0.511748792171428 2.09421021035962e-05 0.0003757522892239
"gene-LOC134725749|LOC134725749" 258.961964529202 0.284355631201578 0.089810000906064 0.000976098293869162 0.00907723399024771
"gene-LOC134724809|LOC134724809" 42.8161565146199 0.510308546898754 0.179317691787111 0.00117050399586802 0.0104664164679707
"gene-LOC134712792|LOC134712792" 192.310030898672 2.78491749720975 0.441484843286153 1.4417658093741e-11 1.23844277279229e-09
"gene-LOC134714516|LOC134714516" 47.0976892562758 -1.3858389006054 0.226404514617897 8.10016884989427e-11 5.93051959620783e-09
"gene-LOC134710748|LOC134710748" 14.5795399458741 1.03242941277969 0.447439414200471 0.00142807640685732 0.0122963600080268
"gene-LOC134706819|LOC134706819" 10.1261042545165 0.802255939542647 0.488766519159969 0.00748456308131376 0.0432463446260868
"gene-LOC134707590|LOC134707590" 16.287890749469 -0.459858777346706 0.204606039587082 0.0072322583991805 0.0421907523404599
"gene-LOC134694019|LOC134694019" 16.117872331923 1.1312219813637 0.31991452869336 3.31263463383816e-05 0.000560271801868846
"gene-LOC134707971|LOC134707971" 9.69088937815195 0.847919224279916 0.376984532803607 0.00220478737665992 0.0172787539453901
"gene-LOC134693881|LOC134693881" 50.3894502388098 -0.757893026942485 0.25606900465907 0.000410814576033656 0.00449957450798309
"gene-LOC134715827|LOC134715827" 56.9481252286642 -0.905553562027922 0.16683026055612 7.53299571224227e-09 3.52692919419961e-07
"gene-LOC134684350|LOC134684350" 31.7308646144372 1.61506024588455 0.263068149620135 6.58719012776168e-11 4.95583842094843e-09
"gene-LOC134685510|LOC134685510" 34.1062562878656 1.53110026372036 0.228812457481151 1.51039384443641e-12 1.49789876808699e-10
"gene-LOC134692127|LOC134692127" 350.908342471994 0.451926127439741 0.173962030577263 0.00302706451548686 0.0219416922255456
"gene-LOC134695151|LOC134695151" 173.945541266973 -0.630564199918461 0.171930262566809 4.86273245843332e-05 0.000782412218127567
"gene-LOC134726209|LOC134726209" 76.5401567036556 -0.651822391631568 0.314291915548301 0.0052225094330676 0.0330083171525692
"gene-LOC134727938|LOC134727938" 9.94200795173827 0.80367495639901 5.10286667070912 0.00899010413600669 0.0494070760804519
"gene-LOC134685659|LOC134685659" 59.06055748185 -1.31838458332436 0.342215559602134 8.45353430665979e-06 0.000173345123592766
"gene-LOC134721532|LOC134721532" 22.4062709108212 0.575504522997785 0.269956048778414 0.0061278250102555 0.0371174031298597
"gene-LOC134691995|LOC134691995" 49.2943683413833 -0.807383014678869 0.202021746006778 9.16596910191846e-06 0.000186900106416502
"gene-LOC134707703|LOC134707703" 40.6055819483609 0.596916467739901 0.160688146183938 4.4663579510592e-05 0.000729393695929712
"gene-LOC134720691|LOC134720691" 14.6871331937533 0.76455070552843 0.330975772243872 0.00239828491635528 0.0183986569286355
"gene-LOC134706962|LOC134706962" 1339.94039615063 0.329116049887676 0.0946446405014662 0.000273563767154604 0.00323677563545507
"gene-LOC134687714|LOC134687714" 36.5655032620057 -0.671312726840577 0.260443383814936 0.00145591159153797 0.0124666715479495
"gene-LOC134715512|LOC134715512" 955.66444709229 1.50677604976038 0.367109765203194 2.56208477810528e-06 6.3092060596728e-05
"gene-LOC134715456|LOC134715456" 91.9528797646915 0.379104892148935 0.158298916529999 0.00693765373372604 0.0411096494194554
"gene-LOC134688385|LOC134688385" 121.836019797781 -1.28271142042464 0.185321364711486 4.5057765610542e-13 4.86668480242973e-11
"gene-LOC134712192|LOC134712192" 18.3978848709289 -0.606157651628256 0.215272255085692 0.000936679087868512 0.00878609816814927
"gene-LOC134718452|LOC134718452" 32.6398800450295 -0.712495127755018 0.19740754068219 4.97136391657307e-05 0.000794035270364505
"gene-LOC134723092|LOC134723092" 117.575409912607 1.90517437949237 0.587393333584018 5.28793445483101e-05 0.000837243497354883
"gene-LOC134728357|LOC134728357" 21.2591593043131 -2.026522603894 0.499374879994406 2.79201444048331e-06 6.81388938058891e-05
"gene-LOC134690185|LOC134690185" 9.25169100160571 0.938224386072066 0.60204537662735 0.00654484675945685 0.0391783059588409
"gene-LOC134708588|LOC134708588" 9.42612463133028 -1.32845694387288 0.330961170543653 4.45638519859572e-06 9.92136859826138e-05
"gene-LOC134715182|LOC134715182" 134.09756344562 0.367740894803706 0.141949109341126 0.00428899155577444 0.0285819235686887
"gene-LOC134707841|LOC134707841" 10.06046321947 -0.610244254092267 0.295702662677467 0.00625102956796857 0.037737953268937
"gene-LOC134712753|LOC134712753" 17.0399089288566 1.0168590873801 0.31783497741353 0.000123529191654706 0.00166367895279159
"gene-LOC134690918|LOC134690918" 80.2450100184378 8.03424224733855 1.10617427083434 1.94176445051846e-14 2.82436111876079e-12
"gene-LOC134716339|LOC134716339" 138.950649276245 -0.334923518749923 0.140790888911119 0.00851950521413044 0.0475879582083712
"gene-LOC134692000|LOC134692000" 34.5418474728334 -1.2065527050279 0.411449041414018 0.000223951589014322 0.00274504256691824
"gene-LOC134712399|LOC134712399" 14.6459807374942 1.76083472763457 0.313701118850482 1.42065486203435e-09 8.07183535933998e-08
"gene-LOC134723111|LOC134723111" 30.6165008791964 0.540077553112716 0.235620777064076 0.00482099813875633 0.0310957003180246
"gene-LOC134700360|LOC134700360" 55.0005426695528 -0.445173386808064 0.206499969385379 0.00907402583672006 0.0496930461108329
"gene-LOC134697905|LOC134697905" 16.1471385842044 -1.12477679460071 0.381974651785713 0.000213457655997574 0.00264614723781538
"gene-LOC134688725|LOC134688725" 22.8458552659017 -1.18128998404313 0.488095873556931 0.000894865650489955 0.00843741519550122
"gene-LOC134721952|LOC134721952" 12.5292017053142 2.37098670582224 0.647548690943061 1.06300042373442e-05 0.000211438335073273
"gene-LOC134710258|LOC134710258" 18.6814617080903 -0.551390960319789 0.219068386278128 0.00261174570540354 0.0195818102407197
"gene-LOC134724914|LOC134724914" 95.0600533919345 -1.2728775630833 0.16336594939694 6.34017597643455e-16 1.30499961748914e-13
"gene-LOC134723260|LOC134723260" 18.2088416005904 0.794429770673211 0.22743125445669 6.15572133701127e-05 0.000948485368156158
"gene-LOC134694369|LOC134694369" 326.342976751012 -0.600666906153652 0.276344105543768 0.00494927235268628 0.0316480727405947
"gene-LOC134695570|LOC134695570" 146.892393464457 0.0358186414279144 0.135919046794835 0.00615255075837098 0.0372464906898274
"gene-LOC134695797|LOC134695797" 104.629647541902 -0.545872710143758 0.117955165531754 1.0358443624031e-06 2.88265973200393e-05
"gene-LOC134725558|LOC134725558" 91.3555674343729 0.411332947039306 0.180390644140266 0.00825414430893312 0.0465105683192931
"gene-LOC134702760|LOC134702760" 136.874136200037 -0.0229728628876822 0.084410105981423 0.00418855413018357 0.028118730465337
"gene-LOC134707837|LOC134707837" 668.099200276663 -0.463090602293946 0.19050729794774 0.00435829510021177 0.0289729684632603
"gene-LOC134712722|LOC134712722" 49.1856557818932 -0.658404251518288 0.221728347178649 0.000513470232544017 0.00538600650656027
"gene-LOC134711919|LOC134711919" 24.4595267677766 -1.6889244056165 0.3844236315426 7.07965209859011e-07 2.07056098508095e-05
"gene-LOC134710693|LOC134710693" 40.9591634176575 -1.41674283895679 0.294519491234003 1.11458142844481e-07 3.93494136016326e-06
"gene-LOC134687036|LOC134687036" 10.7827731979408 1.05945018575292 0.486184584351827 0.00186791011255393 0.0152180966526145
"gene-LOC134712490|LOC134712490" 88.5624569231079 -0.879554870375605 0.193614004157128 7.28863205549307e-07 2.12598093832551e-05
"gene-LOC134712519|LOC134712519" 44.5015254035661 0.701770895257336 0.233914578078007 0.000411241333100521 0.00449973089548003
"gene-LOC134718625|LOC134718625" 34.1994294973738 0.855875067442683 0.26364538702313 0.000134628082544527 0.00178886449753745
"STRG.12641|LOC134704447" 38.2796596472156 1.00674181822714 0.358934832511145 0.000309409951737702 0.00357180228942496
"gene-LOC134722134|LOC134722134" 98.0763813266577 -0.46468645759726 0.124449656413366 6.35038821863085e-05 0.000970257494076246
"gene-LOC134699784|LOC134699784" 78.0593223865107 -0.330353026221106 0.131776602449623 0.00632498812219277 0.038099170057069
"gene-LOC134681012|LOC134681012" 207.309298519074 1.01586636908925 0.168606964902953 1.77020404821385e-10 1.20694724762281e-08
"gene-LOC134721469|LOC134721469" 24.5899065119399 1.0055624534939 0.273813934870577 2.2896800006719e-05 0.000405702046525992
"gene-LOC134692953|LOC134692953" 37.4896513215216 -0.861732311397929 0.333536066061748 0.000959971505357919 0.0089660352328335
"gene-LOC134727095|LOC134727095" 13.7932528173633 -3.79726439415387 1.15026797642259 3.65978942030583e-05 0.000614225273632558
"gene-LOC134706233|LOC134706233" 67.9001992459532 -0.267227641310999 0.107972176691604 0.00850193021584654 0.0475384708993695
"gene-LOC134686885|LOC134686885" 6.3617233224816 1.20097752286002 0.672364938058313 0.00325259204910643 0.023301501464906
"gene-LOC134725441|LOC134725441" 17.6561844688859 0.802053186520192 0.289992559426706 0.000668326135416089 0.00668264877291853
"gene-LOC134725876|LOC134725876" 251.577227964172 -0.683456590199209 0.227678394612051 0.000428693139256232 0.00464410472308464
"gene-LOC134715217|LOC134715217" 10.0702918746135 1.56377136637788 0.695496221075899 0.000961368967090551 0.00897140638322568
"gene-LOC134711384|LOC134711384" 34.0589406346354 -0.510834188631304 0.228373824675141 0.00604110275370236 0.0367299754288999
"gene-LOC134685236|LOC134685236" 18.765314013068 0.87289535764574 0.255864070888421 7.13288466638542e-05 0.00107327777690481
"gene-LOC134710462|LOC134710462" 25.9736520914682 0.521271668613918 0.183721012432028 0.00114951496929889 0.0103125483553303
"STRG.12118|LOC134703362" 37.6237863992924 1.01024463899973 0.359905644679778 0.000306255035055513 0.00354711489787217
"gene-LOC134721312|LOC134721312" 23.878585619818 0.555342726584364 0.175698928984421 0.000377478908018828 0.00421054949650041
"gene-LOC134698890|LOC134698890" 12.7018685165086 0.648794616220486 0.203523745771969 0.000258728260970077 0.00309142015216054
"gene-LOC134695286|LOC134695286" 849.016189312772 -0.905342751551479 0.209345247889324 1.65176821706261e-06 4.31079891864497e-05
"gene-LOC134716429|LOC134716429" 47.3670396173093 -0.725608720830207 0.403210955979189 0.0071553377612582 0.0418763839257327
"gene-LOC134701515|LOC134701515" 115.09083946422 -0.369791279502114 0.11686585560865 0.000701869053392599 0.00696696042171052
"gene-LOC134724692|LOC134724692" 31.7584155103805 -0.347714854083234 0.701728465497585 0.00154841264670787 0.0130942895836714
"gene-LOC134707344|LOC134707344" 908.411715636192 0.310908811654064 0.121431929594781 0.00576513509102516 0.0354720015273511
"gene-LOC134721669|LOC134721669" 73.0654125677334 -0.489810881609883 0.144522129377816 0.000207493279335357 0.00258100819186933
"gene-LOC134688350|LOC134688350" 1127.07016880615 0.212707487258875 0.0626695160758356 0.00053253299806336 0.00554861745546628
"gene-LOC134714925|LOC134714925" 40.9766540371806 1.04172510142659 0.191361284749751 5.86566633043285e-09 2.80915328353747e-07
"gene-LOC134683219|LOC134683219" 83.002011974708 -0.400637816196614 0.169672998958638 0.00686718002366615 0.0407584694658183
"gene-LOC134724661|LOC134724661" 30.9639542892673 -0.679643192041651 0.327070653546231 0.00486056835717172 0.031227291053231
"gene-LOC134688497|LOC134688497" 35.9127927731919 0.496422669630636 0.190887786385116 0.00259849126637211 0.0195092506709246
"gene-LOC134721983|LOC134721983" 113.166260465862 -0.618112933682687 0.13089902740471 5.36239626598303e-07 1.60709837542881e-05
"gene-LOC134715544|LOC134715544" 269.358746058465 -0.400438810482837 0.105702944780373 6.56584827548702e-05 0.000996200818321111
"gene-LOC134727976|LOC134727976" 30.0339139960384 -0.577506190846356 0.273310106005945 0.00629702175550447 0.0379735822724147
"gene-LOC134721935|LOC134721935" 16.5330038623925 0.710029515367705 0.234940229603811 0.000378879457759602 0.00422185495883503
"gene-LOC134715264|LOC134715264" 10.8058175940754 -4.0822673281043 0.807078909170274 2.16737895893377e-08 8.88869814398815e-07
"gene-LOC134720606|LOC134720606" 89.2799022899615 -1.16977541875341 0.204898940745015 1.10251112856023e-09 6.36364756691194e-08
"gene-LOC134725909|LOC134725909" 234.310497308174 -0.33858829967843 0.141180775256227 0.00804762169460168 0.0456902759743381
"gene-LOC134687488|LOC134687488" 55.4548202239868 -1.14753960705212 0.315303457115875 1.99598314588898e-05 0.000363508850392369
"gene-LOC134715164|LOC134715164" 13.579326640392 1.89625416955786 0.614163958310871 9.42086223281459e-05 0.00132780602193507
"gene-LOC134722939|LOC134722939" 99.1070923802187 -0.509058999261147 0.183800008454578 0.00150833200471296 0.0128049757505165
"gene-LOC134683005|LOC134683005" 70.5969597631224 0.466710740260365 0.21470985970957 0.00815417366061058 0.0460662249940967
"gene-LOC134697218|LOC134697218" 190.840838438131 0.782438660066439 0.187191353071877 4.10278635233529e-06 9.40034788672307e-05
"gene-LOC134720552|LOC134720552" 34.7965769388794 0.47601864316109 0.180787103993037 0.00254309111848492 0.0191857406718894
"gene-LOC134707902|LOC134707902" 46.9785467077424 -0.670209851458258 0.322840859981169 0.0049847974527663 0.0318379130048171
"gene-LOC134720751|LOC134720751" 8.87418294436884 0.916784515872899 0.352585691021808 0.000853494150470053 0.00813014964421411
"gene-LOC134686194|LOC134686194" 11.9632226348802 -0.764950957065645 0.340658986267546 0.00276285549267253 0.0204477547961769
"gene-LOC134716048|LOC134716048" 994.619808953474 -0.450845122547391 0.10224288142801 3.70994527677409e-06 8.5927373724689e-05
"gene-LOC134683064|LOC134683064" 212.489774722881 -0.541821520195045 0.119881207072732 1.68681399174741e-06 4.38129853237441e-05
"gene-LOC134725483|LOC134725483" 40.707369652554 1.13129109184256 0.351115675796659 9.54048991257673e-05 0.00133947496082754
"gene-LOC134686904|LOC134686904" 58.7848803939677 0.53481547035166 0.247351898658939 0.00661430132870409 0.0395372127094975
"STRG.11910|LOC134702860" 30.7365182829167 0.885150483988007 0.377633739960206 0.00130151383026621 0.0114686707385897
"gene-LOC134691023|LOC134691023" 74.2488429657012 0.953546868165487 0.212911669237543 8.31531218271039e-07 2.37465289531905e-05
"gene-LOC134719034|LOC134719034" 40.2991192644122 -0.367407278172946 0.142578493935478 0.00448026214844677 0.0294251533879626
"gene-LOC134690743|LOC134690743" 472.551452102269 -0.930851664499301 0.157792751810025 4.3372218917136e-10 2.75085776841301e-08
"gene-LOC134724952|LOC134724952" 109.572948041433 0.421225744202894 0.145379644410756 0.00141122761209164 0.0121990418270878
"gene-LOC134703091|LOC134703091" 125.292513596684 -0.0115828621223142 0.0917860261478932 0.00468704640115015 0.0304166650810348
"gene-LOC134712812|LOC134712812" 25.42481657745 0.680076523797663 0.18679600226349 4.69889252795181e-05 0.000760537367765969
"gene-LOC134681436|LOC134681436" 17.6652687499705 0.800795002178336 0.246455173843091 0.000132957038040089 0.00177966666009733
"gene-LOC134711768|LOC134711768" 58.3270033070161 0.41608313677359 0.169103912774392 0.00509995223439222 0.0323649673792814
"gene-LOC134712346|LOC134712346" 21.9316076235648 -0.951439084947261 0.276547856263465 5.63133992182586e-05 0.000881381452040148
"gene-LOC134686651|LOC134686651" 27.4815458813881 0.596511806899451 0.246439214027848 0.00290298930953663 0.0212061019405779
"gene-LOC134712778|LOC134712778" 13.9631398075467 0.624905765524681 0.286661086434077 0.00460805872548282 0.0299400313497868
"gene-LOC134714372|LOC134714372" 51.5065798835974 -0.490580496370609 0.158372491258859 0.000582120910594713 0.00599655997514421
"gene-LOC134716086|LOC134716086" 582.094321452281 -0.417321209464704 0.0974770907735415 7.6628170184399e-06 0.000158022062106164
"gene-LOC134711883|LOC134711883" 37.1105709788114 0.525223672783543 0.233483992225981 0.00562940315544409 0.0348675346867983
"gene-LOC134707353|LOC134707353" 8.39476014453751 0.76670506990262 0.375560962242377 0.0042215846920463 0.0282362154540363
"gene-LOC134685205|LOC134685205" 122.61981700493 -0.327636567543957 0.115674987620382 0.00251044901335013 0.0189788553614945
"gene-LOC134695717|LOC134695717" 51.78657607377 0.591491055055471 0.169690896817077 0.000111020031975623 0.0015272604398765
"gene-LOC134711062|LOC134711062" 40.1834809968934 -1.32221540803986 0.232833415722636 1.22637409529878e-09 7.00445811812273e-08
"gene-LOC134717170|LOC134717170" 406.341182027069 -0.499091429292086 0.117987273986862 7.21816262910894e-06 0.000149701399469486
"gene-LOC134720801|LOC134720801" 394.258487313179 -1.4087105893547 0.151309828640903 1.27393316680235e-21 6.61777948411752e-19
"gene-LOC134704179|LOC134704179" 134.411131472549 -0.00530498648357513 0.0847030399907525 0.00353800705093306 0.0248206552531375
"gene-LOC134696143|LOC134696143" 34.9023426382422 -0.340933699966493 0.640606331126434 0.00739705866025165 0.0428314824441005
"gene-LOC134712458|LOC134712458" 33.0956052740699 0.69550845587569 0.173037812729694 9.97186782902282e-06 0.000201077830215915
"gene-LOC134691446|LOC134691446" 33.3871481002391 -0.781839559679267 0.208994793511541 2.52329109422249e-05 0.000441131130558864
"gene-LOC134693382|LOC134693382" 30.3763183183578 -1.19960881150003 0.557949338729291 0.00163295017570221 0.0136714147864432
"gene-LOC134693098|LOC134693098" 106.779678286083 -0.342133369833911 0.120319752510495 0.00225441135668114 0.0175918265307829
"gene-LOC134692413|LOC134692413" 65.2946974178315 -0.500145049550499 0.213227071967333 0.00489305450409587 0.0313621219654418
"gene-LOC134710027|LOC134710027" 54.2871356271064 -1.57515797970136 0.420715166374514 1.06407228852532e-05 0.000211438335073273
