"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134696665|LOC134696665" 77.2317273983271 0.128185724189807 0.111362974362742 0.113152171804656 0.497095865876863
"gene-LOC134715138|LOC134715138" 113.421212541559 0.41897238758308 0.184173046871373 0.00171164433226926 0.0696690113244315
"gene-LOC134682957|LOC134682957" 5.88087866322078 -0.0123359497659581 0.144224430128876 0.340069132845075 0.775361394099776
"gene-LOC134725867|LOC134725867" 81.916435211225 0.147706731292763 0.14422338042905 0.0954970013247839 0.46197440205167
"gene-LOC134722913|LOC134722913" 11.3197333097101 0.0209908607999967 0.14219383755456 0.523614638902589 0.874300994237322
"gene-LOC134705761|LOC134705761" 16.360510709381 -0.167241480788052 0.216911519803249 0.0609510304329024 0.379743389606204
"gene-LOC134725267|LOC134725267" 28.0424289846948 0.0541366427327248 0.122195910131879 0.456127119265306 0.845814978317447
"gene-LOC134683075|LOC134683075" 13.2233491015681 0.950045203922246 0.303865341023021 7.77341964544708e-05 0.0114158219935994
"gene-LOC134708220|LOC134708220" 72.5620115533378 -0.0037160051618199 0.109178307442719 0.957295244473199 0.995513203673058
"gene-LOC134701246|LOC134701246" 131.744526764074 0.129938097412581 0.161462545382349 0.122153898389341 0.515440564573597
"gene-LOC134722146|LOC134722146" 171.195639451901 -0.0187763143228306 0.122024448411488 0.781390323639951 0.956256619142329
"gene-LOC134712648|LOC134712648" 22.6655177026576 0.00356052410886644 0.136073803051358 0.937466962514148 0.993834055093639
"gene-LOC134695228|LOC134695228" 294.252864301999 -0.0374965517799143 0.093732577451341 0.600182786953433 0.902184457361604
"gene-LOC134686373|LOC134686373" 7885.95657016584 -0.0412405339416065 0.139338382262421 0.442659829933255 0.842007752911812
"gene-LOC134715580|LOC134715580" 14.9741886393905 0.0216101019826008 0.12174055899493 0.746718470139027 0.947763316920083
"gene-LOC134698487|LOC134698487" 263.289583504607 -0.266249444425855 0.197164452656396 0.0196663380329828 0.226610268562842
"gene-LOC134681019|LOC134681019" 8.23562567416161 -0.00297509154883385 0.142619638739065 0.878903174630258 0.98122384918019
"gene-LOC134699386|LOC134699386" 8.81690401591481 0.0150137887049363 0.13079617179597 0.789766568989933 0.957958725290539
"gene-LOC134721509|LOC134721509" 9.90722106113968 0.00376944532339587 0.141946503755784 0.878850148887645 0.98122384918019
"gene-LOC134691508|LOC134691508" 15.5538731217742 -0.04740088307365 0.14582136622687 0.316297631649239 0.758884587324805
"gene-LOC134695651|LOC134695651" 15.764109756625 -0.0850397296178096 0.171333861664497 0.08503762548407 0.438249362020087
"gene-LOC134709790|LOC134709790" 9.10670171891943 -0.0197777853055668 0.138534544891253 0.645487363667184 0.91998148096405
"gene-LOC134724530|LOC134724530" 1756.46055571401 0.11098143358091 0.0885361109318784 0.121950013497204 0.515412343522562
"gene-LOC134696421|LOC134696421" 11.015690420106 -0.00132434488180512 0.136894991918996 0.974120658830831 0.996487348270314
"gene-LOC134715169|LOC134715169" 7.33614474608381 0.0207653273515732 0.143586869039158 0.439224414217643 0.84189868903013
"gene-LOC134709968|LOC134709968" 62.2773965000366 0.0174218420507833 0.0849566893799354 0.800360618049019 0.960199230172886
"gene-LOC134681337|LOC134681337" 58.0701660215372 0.0725892028890614 0.120633332025907 0.341279367386929 0.776791310592608
"gene-LOC134725666|LOC134725666" 10.0439013341393 -0.0349478485197205 0.147672491802955 0.195077067890349 0.626440377325355
"gene-LOC134721338|LOC134721338" 1346.96699370512 -0.0824622408045265 0.137164323532135 0.273061705754728 0.711668437877282
"gene-LOC134721116|LOC134721116" 40.0610165561975 0.0643194772969448 0.107835015744951 0.393512202973905 0.810073681416119
"gene-LOC134725634|LOC134725634" 10.874489003278 -0.0596128757465874 0.143309042300547 0.323523313804472 0.764336608080429
"gene-LOC134714908|LOC134714908" 11.7203584959516 0.000318858574070464 0.139424935042201 0.994439691584974 0.998942101397366
"gene-LOC134690293|LOC134690293" 8.52282290839219 0.0345644171555474 0.144583246950414 0.358619565727518 0.787025026268444
"gene-LOC134692139|LOC134692139" 17.4377004818661 0.161255344245067 0.235600701083342 0.0497944346571251 0.344954658305754
"gene-LOC134722143|LOC134722143" 27.9055487576469 0.0251658699292525 0.126691517770445 0.691975172560642 0.932765746457748
"gene-LOC134703876|LOC134703876" 244.11420134492 -0.147289949130532 0.183333672140381 0.0878938083485881 0.442616584830644
"gene-LOC134707222|LOC134707222" 26.4436207206444 -0.0775011637194366 0.156394485858666 0.193278826843303 0.624567808235492
"gene-LOC134691519|LOC134691519" 42.6448482921603 0.46136710652003 0.409677388565064 0.00853422129125189 0.17114962203828
"gene-LOC134707095|LOC134707095" 24.7182208043759 -0.408546500864187 0.299478367746189 0.00840650323310088 0.170283454652763
"gene-LOC134697304|LOC134697304" 10.7494383537748 0.0793233284929495 0.168039887676341 0.0871771764392109 0.441740664840462
"gene-LOC134680709|LOC134680709" 9.97427192111663 0.01802846282603 0.136223543354577 0.706473055080042 0.936498131040984
"gene-LOC134715750|LOC134715750" 233.604617540417 0.0523977094990594 0.117385455545285 0.476988067508938 0.857455765392033
"gene-LOC134706975|LOC134706975" 11.8515183890096 -0.0200964882967167 0.13796637205243 0.652295028171132 0.921669531181553
"gene-LOC134712133|LOC134712133" 7.95630742267608 -0.000563398784401853 0.141947323385894 0.978055331510868 0.996487348270314
"gene-LOC134707602|LOC134707602" 13.1428149334076 0.488421921734921 0.590621111029135 0.00916857312316495 0.178684823630788
"gene-LOC134708214|LOC134708214" 9.71219547358407 0.00818064676903458 0.135343650696688 0.86220610865436 0.978356406227197
"gene-LOC134697243|LOC134697243" 7.82160618406659 -0.0348204763758538 0.144358360973754 0.364303865411308 0.790753592862263
"gene-LOC134715517|LOC134715517" 10.7733675532723 0.0109867793139693 0.144195818255273 0.339271523166386 0.774385813041174
"gene-LOC134721955|LOC134721955" 13.8892175687201 -0.0346492383523008 0.14240058582826 0.423997955548448 0.828727342576767
"gene-LOC134695400|LOC134695400" 32.643234229037 0.387083896608036 0.334700431969186 0.011127057447449 0.196793377307142
"gene-LOC134708256|LOC134708256" 53.6461150481176 -0.0906411796160845 0.118095506609848 0.249189360325719 0.687610251485036
"gene-LOC134721045|LOC134721045" 7.31683713768759 -0.00966525168208476 0.140860047191247 0.755502001590901 0.951185593600597
"gene-LOC134716133|LOC134716133" 29.7764901733723 0.0656340656544698 0.123871037405072 0.375883307539397 0.799944592243659
"gene-LOC134711847|LOC134711847" 8.07242211605631 1.2197811470391 0.637582000248594 0.229283408215896 0.670802827878879
"gene-LOC134686710|LOC134686710" 10.7081173523063 0.0407254002264087 0.142555346070153 0.396413106605076 0.81200383322053
"gene-LOC134725870|LOC134725870" 86.331767117511 -0.0272053584741023 0.0937758704425871 0.702976263416709 0.93556538146296
"gene-LOC134687670|LOC134687670" 19.7014967641801 -0.0460514497582847 0.130670920376815 0.482949439266268 0.859627298213576
"gene-LOC134702634|LOC134702634" 44.6668519797967 0.0534557109174666 0.107786831187903 0.470751117405573 0.854437693565093
"gene-LOC134707592|LOC134707592" 1494.42585896886 0.0277964641394726 0.136539582426303 0.585161950564503 0.895406852222089
"gene-LOC134703313|LOC134703313" 258.647560327916 -0.113568906831159 0.156531635956272 0.149671217673711 0.566667090431392
"gene-LOC134687354|LOC134687354" 786.570433144094 0.163002116327359 0.118711978630919 0.0567835461631413 0.367128839344084
"gene-LOC134711719|LOC134711719" 73.903434629731 0.0575003006229718 0.116673316026952 0.440342109454843 0.841926596295198
"gene-LOC134721931|LOC134721931" 27.8881788008737 -0.00113047382604682 0.128856837022963 0.983154525392546 0.996487348270314
"gene-LOC134715902|LOC134715902" 17.4512355203773 0.134035979506887 0.190065178941668 0.0904753806165092 0.448097098660569
"gene-LOC134714863|LOC134714863" 21.5343603909471 1.03752080499203 0.243637283696597 1.09230761283979e-06 0.000598875853866296
"gene-LOC134719016|LOC134719016" 6.19353260956105 0.035625410946218 0.146633647308733 0.268447614622768 0.707147079646908
"gene-LOC134684188|LOC134684188" 8.36265056696084 -0.794358393751732 0.582809622080054 0.00400937179494069 0.113309531414406
"gene-LOC134687508|LOC134687508" 47.1625542254434 -0.0184142450023807 0.120493364052337 0.783271734710159 0.956826117902005
"gene-LOC134700104|LOC134700104" 11.7261983361678 0.0153194608824627 0.143217920161464 0.517225992294928 0.872726007516104
"gene-LOC134716100|LOC134716100" 78.2123303209625 0.252930020604954 0.120182480007267 0.00641901652403355 0.143451064928402
"gene-LOC134710193|LOC134710193" 24.119064707359 2.30725225879571 0.877420811504132 0.000243033930848167 0.0229163103770784
"gene-LOC134704106|LOC134704106" 241.714838671985 -0.244755709711555 0.203391495659096 0.0265162540611946 0.248066986166951
"gene-LOC134710315|LOC134710315" 35.1989818762448 0.00624251090627323 0.122633616215294 0.92382910545105 0.992235155884144
"gene-LOC134692168|LOC134692168" 1215.96257929187 0.0944927833995794 0.0846749378095405 0.174422326500443 0.601194137946206
"gene-LOC134715998|LOC134715998" 15.3458282501929 0.0624179600765358 0.147327309267319 0.280524528275173 0.72143953451078
"gene-LOC134712565|LOC134712565" 25.7756250788894 1.10827769097798 0.68525268222789 0.00239576193439559 0.0788109845938774
"gene-LOC134696267|LOC134696267" 18.4870211451549 0.013204139878541 0.143548612992022 0.5020693760481 0.867506260087169
"gene-LOC134687559|LOC134687559" 55.9496796113745 0.0225074314517127 0.0988951001140522 0.755587960766062 0.951185593600597
"gene-LOC134711089|LOC134711089" 12.412463412086 0.014351059295646 0.139501790018038 0.706977012315549 0.936550727976207
"gene-LOC134706707|LOC134706707" 3079.06179651443 -0.292982083156773 0.207198728458414 0.0152575732155764 0.217575455979628
"gene-LOC134702687|LOC134702687" 32.6958151270281 0.0635377874164243 0.120965332285466 0.394226150498687 0.810528965425301
"gene-LOC134706425|LOC134706425" 20.8004134972546 0.0353815753211077 0.13052239875092 0.570143680306788 0.890402891538744
"gene-LOC134687154|LOC134687154" 149.98126305771 -0.0573233971735155 0.0813592155683861 0.393775674397518 0.810088272432571
"gene-LOC134707300|LOC134707300" 16.9814171310281 0.042912183047605 0.138761447610435 0.442891868182238 0.842007752911812
"gene-LOC134696254|LOC134696254" 11.335661531114 -0.0316537555456779 0.143307336445408 0.409047289091021 0.820877025073945
"gene-LOC134714468|LOC134714468" 37.4563309776877 0.00774432356542675 0.127858463566977 0.897267894911469 0.98625115848061
"gene-LOC134698528|LOC134698528" 215.912729739642 -0.111975929799714 0.148218753836977 0.164405483054959 0.586581645398691
"gene-LOC134691333|LOC134691333" 35.8425194324969 0.0110415736661475 0.134805144738856 0.821806248531172 0.966020782361802
"gene-LOC134716281|LOC134716281" 26.1564207330543 0.091524312197316 0.146838781113177 0.218881916681851 0.659547040263976
"gene-LOC134711545|LOC134711545" 291.371985783756 -0.0273445987484917 0.105753008145362 0.705358170562656 0.935795819317465
"gene-LOC134695193|LOC134695193" 28.5781921209942 0.0203359116424613 0.129943711863539 0.7284808634934 0.943348113297785
"gene-LOC134714076|LOC134714076" 8.20456689918115 0.033208099899115 0.142007676732187 0.44388931680767 0.842304047398772
"gene-LOC134703071|LOC134703071" 19.8443193829077 0.020161212083352 0.117857616346539 0.767746196808187 0.954261846702552
"gene-LOC134688160|LOC134688160" 31.7308224438902 0.0769619876184442 0.142600769416728 0.272814554600104 0.711668437877282
"gene-LOC134724592|LOC134724592" 13.5409168037178 0.179411317530321 0.216079575910783 0.0557714227845882 0.365170452296442
"gene-LOC134703260|LOC134703260" 258.092775203224 -0.111813892102723 0.156191206714985 0.155422261113608 0.574648155563731
"gene-LOC134706486|LOC134706486" 16.8015633814092 0.105896366011706 0.154525510617554 0.170053305809246 0.595330916855513
"gene-LOC134686782|LOC134686782" 18.2501547735584 -0.0405891539777015 0.143055947208043 0.385058361362124 0.806273933479277
"gene-LOC134685678|LOC134685678" 9.27277247877818 -0.154285936902237 0.208276533524096 0.0687904466037926 0.400642867793701
"gene-LOC134712221|LOC134712221" 70.002267036196 0.0179512559326471 0.126422383399632 0.773903531463957 0.954303569486924
"gene-LOC134711429|LOC134711429" 11.0565080647402 -0.0141474780301184 0.141461123370692 0.645433822760253 0.91998148096405
"gene-LOC134722801|LOC134722801" 38.7680630475303 0.0920913417533535 0.154600002857168 0.194425873063419 0.625570571233786
"gene-LOC134727456|LOC134727456" 8.66096442395975 0.00471551530956965 0.143243063443883 0.767130764869554 0.954261846702552
"gene-LOC134706601|LOC134706601" 12.3661548156236 0.0457566921024748 0.128447184971435 0.497344775745755 0.865643055181606
"gene-LOC134691223|LOC134691223" 28.6129554302696 0.0770465780346724 0.120325151005272 0.31632494714852 0.758884587324805
"gene-LOC134708608|LOC134708608" 131.910211836861 -0.014009590163218 0.142560128916546 0.589375061958038 0.897276535340632
"gene-LOC134695966|LOC134695966" 11.6747610480285 -0.0050939643495966 0.139243892887685 0.885696938420566 0.983655558056054
"gene-LOC134724910|LOC134724910" 13.0525701590141 0.0251885208418093 0.134632853523095 0.637302440199665 0.917091035555914
"gene-LOC134708269|LOC134708269" 28.3626325106507 -0.15564530541366 0.164277244000185 0.0856738691676507 0.438991838027887
"gene-LOC134691063|LOC134691063" 172.680936968124 0.0261163844384649 0.141278387681928 0.512795433321001 0.870474115986973
"gene-LOC134703476|LOC134703476" 274.003878399916 -0.165880257343117 0.198571094854555 0.0677216307465223 0.398100565589277
"gene-LOC134707268|LOC134707268" 82.6651430446611 -0.269499768085253 0.225325906757531 0.0219191958027638 0.232689715385141
"gene-LOC134707658|LOC134707658" 10.9252509523748 -0.00246971121757361 0.1309818603558 0.961536982784032 0.996252505566404
"gene-LOC134697371|LOC134697371" 12.2809981150335 0.0404951141400806 0.146330807152659 0.301232678090714 0.740830605447977
"gene-LOC134691072|LOC134691072" 17.6297082477944 0.021916556039865 0.118697413164553 0.750126571243338 0.948956111758589
"gene-LOC134680687|LOC134680687" 34.4439811439333 0.0748080274830407 0.148866965617964 0.247701666062951 0.686744617776325
"gene-LOC134726040|LOC134726040" 60.4301594115566 -0.0375273708607813 0.115720599112562 0.599850020330918 0.902184457361604
"gene-LOC134690223|LOC134690223" 7.83630764101913 0.00566908151538148 0.143465900943935 0.535079366451261 0.880036757985809
"gene-LOC134711764|LOC134711764" 9.01893017822179 -0.0842639912369396 0.162191782120734 0.158124976820836 0.579504469549185
"gene-LOC134696548|LOC134696548" 23.740136725281 0.00795695108144655 0.11529512138879 0.909338096270512 0.989881236396588
"gene-LOC134712766|LOC134712766" 15.4437362583212 -0.00142572320393461 0.135877108701873 0.972876125804096 0.996487348270314
"gene-LOC134693922|LOC134693922" 66.3244899890312 0.0676196164926874 0.142439052833558 0.304685500043801 0.745088775605179
"gene-LOC134718676|LOC134718676" 15.8564873261179 0.0148425829929134 0.142904851902456 0.551977836052106 0.888514127636299
"gene-LOC134702042|LOC134702042" 269.159587873263 -0.291708285364445 0.200375551882062 0.014317923558581 0.212812294741795
"gene-LOC134699437|LOC134699437" 92.3243546479443 -0.0131012614626208 0.119655012447405 0.843973223806126 0.972276600083642
"gene-LOC134728344|LOC134728344" 62.3074746673526 0.0510057976564118 0.131310189639528 0.447339235371174 0.845145387478183
"gene-LOC134685332|LOC134685332" 45.0240356457178 0.262958130390722 0.14783111186927 0.0113405300188803 0.198013840499515
"gene-LOC134690676|LOC134690676" 14.6932732061783 -0.105558849019951 0.192888016919833 0.04311471263279 0.322928412287855
"gene-LOC134715475|LOC134715475" 32.0301943918402 0.00938677806664889 0.107769549994385 0.896408778397818 0.98625115848061
"gene-LOC134727603|LOC134727603" 17.0514871263501 0.213904500069536 0.287502002605284 0.0334771759683987 0.280934995065419
"gene-LOC134685125|LOC134685125" 60.3640037791804 -0.0414838863380496 0.12710354689354 0.533690528771305 0.879573328379802
"gene-LOC134690682|LOC134690682" 502.013893118647 0.0238559395547457 0.119643197912256 0.732569423753822 0.943556515661041
"gene-LOC134699092|LOC134699092" 47.3953958392929 0.0504323929145215 0.108699151983329 0.496686817841989 0.865236302363245
"gene-LOC134710319|LOC134710319" 38.1888292708495 0.0492907341824862 0.127581903416271 0.47410762221651 0.85556516481428
"gene-LOC134727295|LOC134727295" 4014.52555274754 -0.0551803113481992 0.146272187206978 0.304628372125523 0.745088775605179
"gene-LOC134684573|LOC134684573" 56.474116659673 -0.0383688433088883 0.0906079699475338 0.587739000814122 0.896746088363062
"gene-LOC134699393|LOC134699393" 11.4678530310699 0.0180189812643745 0.139107140194635 0.659030813710815 0.922841003866558
"gene-LOC134725316|LOC134725316" 7.58500577405719 0.000314297932087247 0.14269929253907 0.989696671851759 0.997724336801877
"gene-LOC134695001|LOC134695001" 26.2161408015629 -0.0578095907503292 0.149725799183496 0.24947935864055 0.687610251485036
"gene-LOC134695499|LOC134695499" 41.4340575475133 0.079403931788012 0.109313597811017 0.301907564632569 0.742046566508741
"gene-LOC134693010|LOC134693010" 11.1202116835427 -0.00369024907245741 0.138694186688638 0.920085511692746 0.991078492748568
"gene-LOC134680617|LOC134680617" 16.2850185784979 0.0393582184526479 0.132177689766333 0.527567309928218 0.876391987583063
"gene-LOC134728254|LOC134728254" 29.8165808825714 0.0504664034728224 0.117629423077838 0.491777181580882 0.864001690316563
"gene-LOC134711927|LOC134711927" 45.2796498855683 0.00595797175615549 0.131764362015675 0.912823956894982 0.990274845300031
"gene-LOC134703216|LOC134703216" 259.790796357289 -0.106280117455433 0.153151639748696 0.170511416359232 0.596411065267762
"gene-LOC134696861|LOC134696861" 18.4382993682977 -0.0870253731866459 0.154382240763966 0.199306084910433 0.633588419908543
"gene-LOC134721465|LOC134721465" 72.9499672175293 0.0273573169661045 0.126684244944709 0.668768391769723 0.926853935610752
"gene-LOC134688271|LOC134688271" 8.0301168902033 0.0692160986518334 0.153413203274232 0.217514300192855 0.657836851967612
"gene-LOC134697440|LOC134697440" 496.922204610132 0.013892237466841 0.12591857175755 0.826722583501826 0.967203153910941
"gene-LOC134687561|LOC134687561" 73.825750176482 0.061649746120867 0.142575955911625 0.323642761829491 0.7643805115089
"gene-LOC134699268|LOC134699268" 67.1011504838349 0.100429675006126 0.17243162482014 0.120243991495925 0.511846059038554
"gene-LOC134721353|LOC134721353" 49.5315660987969 -0.120031696318759 0.167558456937068 0.1289964519553 0.532550746738413
"gene-LOC134704382|LOC134704382" 30.2571081347353 0.0853465853046055 0.127239888757216 0.271817910082147 0.711204590560109
"gene-LOC134727189|LOC134727189" 45.8429255084179 0.0490592554148796 0.130821200941228 0.46241462055534 0.850177951583745
"gene-LOC134717898|LOC134717898" 117.2659065998 -0.00616248258279839 0.124997207617065 0.919468037495621 0.991078492748568
"gene-LOC134680634|LOC134680634" 143.710703245286 0.00749469993761722 0.105158758696781 0.918699522253784 0.991078492748568
"gene-LOC134712619|LOC134712619" 113.158143398825 0.102514850058464 0.106160950490304 0.188262110497679 0.618801335542485
"gene-LOC134683344|LOC134683344" 129.703220974446 -0.0439949555989942 0.131719894149855 0.490968154771975 0.863499166989889
"gene-LOC134711411|LOC134711411" 9.26979621743145 -0.0209015192030436 0.128275778010114 0.730023594451753 0.943348113297785
"gene-LOC134695852|LOC134695852" 25.1303967720224 0.00720911988091452 0.109069960802477 0.920097798168205 0.991078492748568
"gene-LOC134691367|LOC134691367" 10.5387317511219 -0.0204312976836643 0.130344861554755 0.725947981821953 0.943235107332291
"gene-LOC134725257|LOC134725257" 8.95068012333433 0.00302054999393979 0.142878548685153 0.870628497811892 0.97949091350367
"gene-LOC134726133|LOC134726133" 286.039595804112 0.225032871216562 0.166397439847905 0.0292276486244459 0.260729004122185
"gene-LOC134707955|LOC134707955" 67.0923945238232 0.245071937888887 0.1954303012043 0.0265714189482687 0.248066986166951
"gene-LOC134687200|LOC134687200" 95.2630189498555 0.352127073392276 0.106300024060066 0.000111521015692515 0.0138067712277853
"gene-LOC134716138|LOC134716138" 23.9903457457137 0.0410939800031751 0.135722356183358 0.485670522936269 0.860544751398214
"gene-LOC134716060|LOC134716060" 24.3606348745019 0.110078925177734 0.178224122864882 0.110275920460498 0.493612110793014
"gene-LOC134711196|LOC134711196" 16.9265437689043 -0.0148461288586327 0.135098716437019 0.760636835173934 0.953294779663135
"gene-LOC134686806|LOC134686806" 83.0131833123027 -0.0562123574452527 0.108415091626237 0.451404987216886 0.845765151188553
"gene-LOC134685124|LOC134685124" 230.58613930262 0.291563999255494 0.0795470037016035 4.3097544131367e-05 0.00770509136818179
"gene-LOC134725389|LOC134725389" 80.1031426465996 0.121426069925247 0.126299289974802 0.144995073284031 0.559246338882101
"gene-LOC134702911|LOC134702911" 30.6556877219194 0.0570000548138581 0.116885920631414 0.442748001830545 0.842007752911812
"gene-LOC134725553|LOC134725553" 48.4783122154622 0.141646999260945 0.127753988802852 0.0995247946940485 0.46958801581403
"gene-LOC134695094|LOC134695094" 9.11759605410498 -0.0154780718827607 0.136849688408462 0.731917126713484 0.943348113297785
"gene-LOC134688301|LOC134688301" 55.5626839097595 0.00824735876794145 0.122893353564785 0.899221859678533 0.986983179812613
"gene-LOC134688210|LOC134688210" 40.9594685706261 -0.030971548832393 0.132548506683751 0.594815626674098 0.901289655844248
"gene-LOC134697432|LOC134697432" 11.928123228775 0.0331062239666895 0.143664158731553 0.393388199811965 0.810073681416119
"gene-LOC134695592|LOC134695592" 45.397156901849 0.0536419846671375 0.122280860941946 0.460003921446101 0.848222477572362
"gene-LOC134706607|LOC134706607" 11.2065180226908 0.647454110396808 0.426515869349454 0.960040261883808 0.996252505566404
"gene-LOC134720695|LOC134720695" 26.4986295979593 0.113049851376348 0.135603102193042 0.169376891654583 0.59451795005006
"gene-LOC134724759|LOC134724759" 96.119147875815 0.00413254030995458 0.120726768938189 0.95136338391622 0.994237846475647
